time,open,high,low,close,volume,market_cap,roc_1d,Dividends,Stock Splits
2025-04-13,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,125413,30222221.616949063,0.0,,
2025-04-14,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,109293,30222221.616949063,0.0,,
2025-04-15,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,119500,30222221.616949063,0.0,,
2025-04-16,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,132288,30222221.616949063,0.0,,
2025-04-17,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,114422,30222221.616949063,0.0,,
2025-04-18,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,61275,30222221.616949063,0.0,,
2025-04-19,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,53899,30222221.616949063,0.0,,
2025-04-20,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,59673,30222221.616949063,0.0,,
2025-04-21,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,62217,30222221.616949063,0.0,,
2025-04-22,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,56139,37777776.16221912,24.999997157829057,,
2025-04-23,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,70717,37777776.16221912,0.0,,
2025-04-24,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,60645,37777776.16221912,0.0,,
2025-04-25,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,58586,37777776.16221912,0.0,,
2025-04-26,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,59846,37777776.16221912,0.0,,
2025-04-27,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,65475,37777776.16221912,0.0,,
2025-04-28,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,55465,37777776.16221912,0.0,,
2025-04-29,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,63539,37777776.16221912,0.0,,
2025-04-30,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,60685,37777776.16221912,0.0,,
2025-05-01,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,57374,37777776.16221912,0.0,,
2025-05-02,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,70504,37777776.16221912,0.0,,
2025-05-03,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,53745,37777776.16221912,0.0,,
2025-05-04,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,60876,30222221.616949063,-19.999998181010547,,
2025-05-05,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,58337,30222221.616949063,0.0,,
2025-05-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,72228,30222221.616949063,0.0,,
2025-05-07,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,56736,30222221.616949063,0.0,,
2025-05-08,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,59295,37777776.16221912,24.999997157829057,,
2025-05-09,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,69234,37777776.16221912,0.0,,
2025-05-10,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,30774,37777776.16221912,0.0,,
2025-05-11,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,71033,37777776.16221912,0.0,,
2025-05-12,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,68203,37777776.16221912,0.0,,
2025-05-13,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,61547,37777776.16221912,0.0,,
